,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb3812137b10008e73356,NDL,EQ,N,77.05,72.0,76.05,72.65,72.0,75.6,67534,5016518.05,89.75,20.0,683,INE875G01030,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:05.439Z,2021-10-19T12:01:05.439Z,0,74.28,19-Oct-2021,
1,61700becffea140009a39d79,NDL,EQ,N,74.1,71.2,72.9,72.0,72.2,72.65,39461,2850747.95,89.75,20.0,387,INE875G01030,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.802Z,2021-10-20T12:30:36.802Z,0,72.24,20-Oct-2021,
2,61715664facf5c0008bb1bfa,NDL,EQ,N,74.5,70.05,73.5,70.4,70.05,72.0,33216,2389837.45,89.75,20.0,387,INE875G01030,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:36.825Z,2021-10-21T12:00:36.825Z,0,71.95,21-Oct-2021,
3,6172a8032dc18f00080fe590,NDL,EQ,N,72.45,68.2,70.6,69.85,70.0,70.4,22867,1613693.4,89.75,20.0,452,INE875G01030,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.555Z,2021-10-22T12:01:07.555Z,0,70.57,22-Oct-2021,
4,61769c5fdb443b0008c8eaf8,NDL,EQ,N,73.3,66.4,73.3,73.3,73.3,69.85,2729152,192821775.05,89.75,20.0,4805,INE875G01030,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:31.456Z,2021-10-25T12:00:31.456Z,0,70.65,25-Oct-2021,
5,6177ee022ed3fb00087df0c7,NDL,EQ,N,76.95,73.3,73.3,76.95,76.95,73.3,763831,58583900.8,89.75,20.0,2174,INE875G01030,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:06.466Z,2021-10-26T12:01:06.466Z,0,76.7,26-Oct-2021,
6,61793f8a7220a800093c7332,NDL,EQ,N,80.75,76.95,77.7,80.6,80.75,76.95,612390,48956653.6,89.75,20.0,3280,INE875G01030,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:14.494Z,2021-10-27T12:01:14.494Z,0,79.94,27-Oct-2021,
7,617a90e6b698860008b70da6,NDL,EQ,N,84.5,76.65,82.0,82.95,84.0,80.6,670891,54919816.25,89.75,20.0,3346,INE875G01030,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:38.533Z,2021-10-28T12:00:38.533Z,0,81.86,28-Oct-2021,
8,6139f76a9241480008a1ac29,NDL,EQ,N,81.9,76.05,76.05,76.7,76.95,79.1,54727,4251212.3,89.75,19.0,599,INE875G01030,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:42.236Z,2021-09-09T12:00:42.236Z,0,77.68,09-Sep-2021,
9,613f3d5e66f15f0008394a39,NDL,EQ,N,79.9,76.3,76.7,77.15,76.65,76.7,34921,2719157.55,89.75,19.65,402,INE875G01030,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:30.460Z,2021-09-13T12:00:30.460Z,0,77.87,13-Sep-2021,
10,61408f038b051b0009545477,NDL,EQ,N,78.65,76.05,77.0,76.65,77.0,77.15,35695,2742418.7,89.75,19.65,443,INE875G01030,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:07.447Z,2021-09-14T12:01:07.447Z,0,76.83,14-Sep-2021,
11,6141e06652f351000886715d,NDL,EQ,N,78.4,76.3,78.0,76.8,77.35,76.65,24416,1879895.9,89.75,19.65,363,INE875G01030,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:38.114Z,2021-09-15T12:00:38.114Z,0,76.99,15-Sep-2021,
12,614331df4189570008859e1f,NDL,EQ,N,77.7,73.65,76.05,74.85,74.8,76.8,57371,4327422.8,89.75,19.65,684,INE875G01030,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:31.289Z,2021-09-16T12:00:31.289Z,0,75.43,16-Sep-2021,
13,614483817f66a400087557ae,NDL,EQ,N,78.35,72.05,78.35,73.0,73.15,74.85,33915,2497500.75,89.75,19.65,776,INE875G01030,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:05.382Z,2021-09-17T12:01:05.382Z,0,73.64,17-Sep-2021,
14,614877e6e0fcf60008e5178c,NDL,EQ,N,73.0,70.3,71.25,70.75,70.7,73.0,31122,2228955.45,89.75,19.7,966,INE875G01030,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:38.015Z,2021-09-20T12:00:38.015Z,0,71.62,20-Sep-2021,
15,6149c981bf6def000983a142,NDL,EQ,N,72.95,69.0,72.95,70.45,70.8,70.75,34035,2382205.0,89.75,19.7,859,INE875G01030,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:05.615Z,2021-09-21T12:01:05.615Z,0,69.99,21-Sep-2021,
16,614b1afff6172a0008df443f,NDL,EQ,N,72.75,69.45,70.5,71.4,71.8,70.45,43195,3052974.3,89.75,19.7,805,INE875G01030,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.944Z,2021-09-22T12:01:03.944Z,0,70.68,22-Sep-2021,"[{'symbol': 'NDL', 'series': 'EQ', 'ind': '-', 'faceVal': '10', 'subject': ' Annual General Meeting', 'exDate': '22-Sep-2021', 'recDate': '-', 'bcStartDate': '24-Sep-2021', 'bcEndDate': '30-Sep-2021', 'ndStartDate': '-', 'comp': 'Nandan Denim Limited', 'isin': 'INE875G01030', 'ndEndDate': '-', 'caBroadcastDate': None}]"
17,614c6c65a3bb370008f102ed,NDL,EQ,N,71.5,68.05,71.5,68.75,68.9,71.4,73327,5093711.05,89.75,19.7,1536,INE875G01030,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.235Z,2021-09-23T12:00:37.235Z,0,69.47,23-Sep-2021,
