,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72e35,INDIGO,EQ,N,2084.85,2004.75,2080.0,2016.55,2013.0,2052.85,386825,794265186.1,2307.15,1253.7,19689,INE646L01027,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.568Z,2021-10-19T12:01:02.568Z,0,2053.29,19-Oct-2021,
1,61700bedffea140009a39f4f,INDIGO,EQ,N,2073.9,1986.6,2022.0,2011.95,2014.95,2016.55,682880,1382274425.85,2307.15,1253.7,36634,INE646L01027,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.623Z,2021-10-20T12:30:37.623Z,0,2024.18,20-Oct-2021,
2,61715661facf5c0008bb1600,INDIGO,EQ,N,2057.55,1993.0,2032.05,2043.5,2049.7,2011.95,696012,1409853558.0,2307.15,1253.7,30493,INE646L01027,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.839Z,2021-10-21T12:00:33.839Z,0,2025.62,21-Oct-2021,
3,6172a8042dc18f00080fe785,INDIGO,EQ,N,2065.0,2001.15,2044.5,2018.7,2021.3,2043.5,360974,732998910.85,2307.15,1253.7,23664,INE646L01027,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:08.549Z,2021-10-22T12:01:08.549Z,0,2030.61,22-Oct-2021,
4,61769c5cdb443b0008c8e4d1,INDIGO,EQ,N,2067.75,1962.15,2030.0,1996.05,1997.0,2018.7,859034,1737766192.15,2307.15,1253.7,41025,INE646L01027,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.207Z,2021-10-25T12:00:28.207Z,0,2022.93,25-Oct-2021,
5,6177edff2ed3fb00087deb11,INDIGO,EQ,N,2030.0,1989.3,2006.6,2021.2,2025.0,1996.05,234685,472444949.45,2307.15,1253.7,12195,INE646L01027,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:03.400Z,2021-10-26T12:01:03.400Z,0,2013.1,26-Oct-2021,
6,61793f847220a800093c6786,INDIGO,EQ,N,2079.0,2002.0,2030.0,2010.25,2009.75,2021.2,759257,1547006108.55,2307.15,1253.7,35247,INE646L01027,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:08.675Z,2021-10-27T12:01:08.675Z,0,2037.53,27-Oct-2021,
7,617a90e3b698860008b7078d,INDIGO,EQ,N,2058.0,1976.2,2020.8,1997.95,2021.0,2010.25,612492,1235011060.85,2307.15,1253.7,27903,INE646L01027,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.102Z,2021-10-28T12:00:35.102Z,0,2016.37,28-Oct-2021,
8,6139f7679241480008a1a6a1,INDIGO,EQ,N,1955.95,1904.9,1941.0,1911.6,1909.0,1950.65,633432,1212292645.15,1986.5,1180.85,37566,INE646L01027,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.531Z,2021-09-09T12:00:39.531Z,0,1913.85,09-Sep-2021,
9,613f3d5c66f15f0008394485,INDIGO,EQ,N,1922.05,1865.0,1921.7,1897.7,1892.0,1911.6,716996,1352631741.8,1986.5,1180.85,51616,INE646L01027,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.020Z,2021-09-13T12:00:28.020Z,0,1886.53,13-Sep-2021,
10,61408f008b051b0009544ed7,INDIGO,EQ,N,1948.95,1893.45,1895.0,1943.0,1942.95,1897.7,639673,1231186042.95,1986.5,1180.85,40863,INE646L01027,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.608Z,2021-09-14T12:01:04.608Z,0,1924.71,14-Sep-2021,
11,6141e06352f3510008866bae,INDIGO,EQ,N,2023.1,1935.0,1954.0,1977.45,1972.05,1943.0,1030513,2050422501.3,2023.1,1180.85,60349,INE646L01027,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:35.234Z,2021-09-15T12:00:35.234Z,0,1989.71,15-Sep-2021,
12,614331dc4189570008859883,INDIGO,EQ,N,1999.0,1957.0,1988.0,1979.85,1971.8,1977.45,513545,1014947395.9,2023.1,1180.85,29538,INE646L01027,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:28.113Z,2021-09-16T12:00:28.113Z,0,1976.36,16-Sep-2021,
13,6144837e7f66a400087551dc,INDIGO,EQ,N,2273.95,1983.55,1995.0,2196.05,2190.0,1979.85,8384566,18049477862.8,2273.95,1180.85,283720,INE646L01027,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.852Z,2021-09-17T12:01:02.852Z,0,2152.7,17-Sep-2021,
14,614877e3e0fcf60008e511a3,INDIGO,EQ,N,2204.5,2141.25,2196.05,2169.5,2162.1,2196.05,2860263,6217619691.35,2273.95,1180.85,86169,INE646L01027,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:35.342Z,2021-09-20T12:00:35.342Z,0,2173.79,20-Sep-2021,
15,6149c97ebf6def0009839b82,INDIGO,EQ,N,2249.55,2140.2,2175.0,2236.25,2232.0,2169.5,2496310,5471064643.55,2273.95,1180.85,68717,INE646L01027,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.900Z,2021-09-21T12:01:02.900Z,0,2191.66,21-Sep-2021,
16,614b1b00f6172a0008df4603,INDIGO,EQ,N,2307.15,2180.1,2255.0,2188.3,2185.0,2236.25,2111974,4715865006.55,2307.15,1180.85,97760,INE646L01027,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:04.673Z,2021-09-22T12:01:04.673Z,0,2232.92,22-Sep-2021,
17,614c6c65a3bb370008f104b1,INDIGO,EQ,N,2246.0,2195.7,2204.0,2216.5,2215.1,2188.3,1442660,3201188365.6,2307.15,1180.85,42352,INE646L01027,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:37.933Z,2021-09-23T12:00:37.933Z,0,2218.95,23-Sep-2021,
18,614dbde485b9910009314921,INDIGO,EQ,N,2221.9,2114.5,2217.0,2138.7,2138.9,2216.5,871505,1881906746.6,2307.15,1180.85,45927,INE646L01027,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:36.138Z,2021-09-24T12:00:36.138Z,0,2159.38,24-Sep-2021,
19,6151b281c3f15b0008afe7c1,INDIGO,EQ,N,2170.2,2057.9,2157.0,2082.1,2085.0,2138.7,901244,1892682962.3,2307.15,1220.15,51702,INE646L01027,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:05.105Z,2021-09-27T12:01:05.105Z,0,2100.08,27-Sep-2021,
20,615304064a501f0008b25854,INDIGO,EQ,N,2065.0,1985.4,2065.0,2023.05,2024.0,2082.1,995262,2014892867.85,2307.15,1220.15,71233,INE646L01027,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:10.420Z,2021-09-28T12:01:10.420Z,0,2024.48,28-Sep-2021,
21,615455824a501f0008e4cfea,INDIGO,EQ,N,2057.9,2000.05,2023.05,2009.3,2005.0,2023.05,693658,1407641964.5,2307.15,1220.15,40890,INE646L01027,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:06.275Z,2021-09-29T12:01:06.275Z,0,2029.3,29-Sep-2021,
22,6155a6ff5956820008176309,INDIGO,EQ,N,2040.45,1983.85,2027.25,2021.7,2022.95,2009.3,683725,1376431906.4,2307.15,1220.15,35569,INE646L01027,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:03.206Z,2021-09-30T12:01:03.206Z,0,2013.14,30-Sep-2021,
23,6156f85c00c38500086c2c6d,INDIGO,EQ,N,2030.0,1958.2,2010.0,1976.05,1974.0,2021.7,820838,1627760551.55,2307.15,1220.15,53363,INE646L01027,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:28.071Z,2021-10-01T12:00:28.071Z,0,1983.05,01-Oct-2021,
24,615aecfe00c38500088df8aa,INDIGO,EQ,N,2012.8,1954.1,1980.0,1993.15,1991.0,1976.05,424271,845272408.5,2307.15,1253.7,20896,INE646L01027,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:02.977Z,2021-10-04T12:01:02.977Z,0,1992.29,04-Oct-2021,
25,615c3e681728530008f0b17e,INDIGO,EQ,N,2010.8,1962.0,1977.0,1971.05,1968.5,1993.15,337980,669203419.4,2307.15,1253.7,26682,INE646L01027,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:40.182Z,2021-10-05T12:00:40.182Z,0,1980.01,05-Oct-2021,
