,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72d2c,BOMDYEING,EQ,N,104.45,97.0,104.2,98.25,97.75,103.85,5289432,535595661.9,112.8,60.9,31592,INE032A01023,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.104Z,2021-10-19T12:01:02.104Z,0,101.26,19-Oct-2021,
1,61700becffea140009a39bb5,BOMDYEING,EQ,N,100.4,95.6,98.6,99.2,98.95,98.25,4096012,401182584.7,112.8,60.9,26101,INE032A01023,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.032Z,2021-10-20T12:30:36.032Z,0,97.94,20-Oct-2021,
2,61715660facf5c0008bb14cb,BOMDYEING,EQ,N,99.9,96.5,98.7,97.25,97.0,99.2,2588653,253918321.15,112.8,60.9,15274,INE032A01023,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.004Z,2021-10-21T12:00:33.004Z,0,98.09,21-Oct-2021,
3,6172a8022dc18f00080fe394,BOMDYEING,EQ,N,102.45,97.5,97.75,98.15,97.85,97.25,4935384,492448933.0,112.8,60.9,27898,INE032A01023,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.685Z,2021-10-22T12:01:06.685Z,0,99.78,22-Oct-2021,
4,61769c5bdb443b0008c8e393,BOMDYEING,EQ,N,98.9,94.0,98.5,94.55,94.15,98.15,2025424,194182364.2,112.8,60.9,14083,INE032A01023,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.594Z,2021-10-25T12:00:27.594Z,0,95.87,25-Oct-2021,
5,6177edfe2ed3fb00087de9ea,BOMDYEING,EQ,N,96.8,95.0,95.0,96.15,96.1,94.55,2030528,194780522.6,112.8,60.9,14266,INE032A01023,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.189Z,2021-10-26T12:01:02.189Z,0,95.93,26-Oct-2021,
6,61793f837220a800093c6536,BOMDYEING,EQ,N,99.4,96.0,96.4,97.35,97.25,96.15,2700774,264177739.3,112.8,60.9,16997,INE032A01023,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:07.269Z,2021-10-27T12:01:07.269Z,0,97.82,27-Oct-2021,
7,617a90e2b698860008b7064c,BOMDYEING,EQ,N,97.6,92.7,97.5,93.45,93.2,97.35,2121889,201718286.55,112.8,60.9,14954,INE032A01023,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.468Z,2021-10-28T12:00:34.468Z,0,95.07,28-Oct-2021,
8,6139f7679241480008a1a582,BOMDYEING,EQ,N,98.75,96.85,98.3,97.45,97.1,98.55,2566169,250518945.45,112.8,60.3,15181,INE032A01023,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.058Z,2021-09-09T12:00:39.058Z,0,97.62,09-Sep-2021,
9,613f3d5b66f15f0008394366,BOMDYEING,EQ,N,98.35,95.5,97.35,96.2,96.0,97.45,2724521,263803808.65,112.8,60.3,14436,INE032A01023,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.445Z,2021-09-13T12:00:27.445Z,0,96.83,13-Sep-2021,
10,61408f008b051b0009544dbc,BOMDYEING,EQ,N,97.8,95.55,96.45,96.0,95.75,96.2,2348009,226903213.15,112.8,60.3,13470,INE032A01023,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.103Z,2021-09-14T12:01:04.103Z,0,96.64,14-Sep-2021,
11,6141e06252f3510008866a92,BOMDYEING,EQ,N,97.5,95.55,96.1,96.2,96.1,96.0,2689812,259413299.1,112.8,60.3,15147,INE032A01023,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.689Z,2021-09-15T12:00:34.689Z,0,96.44,15-Sep-2021,
12,614331db4189570008859768,BOMDYEING,EQ,N,97.35,95.65,96.5,96.2,95.65,96.2,2743508,264843464.0,112.8,60.3,14799,INE032A01023,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.617Z,2021-09-16T12:00:27.617Z,0,96.53,16-Sep-2021,
13,6144837e7f66a400087550b7,BOMDYEING,EQ,N,96.7,91.8,96.3,93.25,93.0,96.2,2738089,256654598.6,112.8,60.3,16402,INE032A01023,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.299Z,2021-09-17T12:01:02.299Z,0,93.73,17-Sep-2021,
14,614877e2e0fcf60008e51072,BOMDYEING,EQ,N,93.2,89.55,92.65,90.55,89.8,93.25,1773536,162852659.2,112.8,60.3,10788,INE032A01023,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:34.838Z,2021-09-20T12:00:34.838Z,0,91.82,20-Sep-2021,
15,6149c97ebf6def0009839a66,BOMDYEING,EQ,N,92.25,88.75,90.3,90.8,90.4,90.55,2807453,254479180.0,112.8,60.3,16925,INE032A01023,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.419Z,2021-09-21T12:01:02.419Z,0,90.64,21-Sep-2021,
16,614b1afff6172a0008df428f,BOMDYEING,EQ,N,95.6,90.55,90.55,93.9,93.5,90.8,3895838,364699975.05,112.8,60.3,22113,INE032A01023,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.220Z,2021-09-22T12:01:03.220Z,0,93.61,22-Sep-2021,
17,614c6c64a3bb370008f1013d,BOMDYEING,EQ,N,98.0,94.65,94.7,95.6,95.25,93.9,4420400,425450691.85,112.8,60.3,24083,INE032A01023,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.566Z,2021-09-23T12:00:36.566Z,0,96.25,23-Sep-2021,
18,614dbde285b99100093145a9,BOMDYEING,EQ,N,95.95,92.95,95.6,93.2,93.1,95.6,2305899,217293230.85,112.8,60.3,14289,INE032A01023,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.556Z,2021-09-24T12:00:34.556Z,0,94.23,24-Sep-2021,
19,6151b27fc3f15b0008afe435,BOMDYEING,EQ,N,95.5,93.05,93.6,93.8,93.45,93.2,2042391,191817697.15,112.8,60.9,13083,INE032A01023,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.600Z,2021-09-27T12:01:03.600Z,0,93.92,27-Sep-2021,
20,615304054a501f0008b25730,BOMDYEING,EQ,N,95.6,93.15,94.45,93.8,93.5,93.8,2219604,209412931.2,112.8,60.9,13969,INE032A01023,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:09.887Z,2021-09-28T12:01:09.887Z,0,94.35,28-Sep-2021,
21,615455804a501f0008e4cc49,BOMDYEING,EQ,N,95.0,92.75,93.15,93.8,93.9,93.8,2339475,219861740.5,112.8,60.9,13731,INE032A01023,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:04.212Z,2021-09-29T12:01:04.212Z,0,93.98,29-Sep-2021,
22,6155a6fe59568200081761d9,BOMDYEING,EQ,N,95.6,93.1,94.1,93.75,93.25,93.8,2493908,235198136.45,112.8,60.9,15346,INE032A01023,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:02.593Z,2021-09-30T12:01:02.593Z,0,94.31,30-Sep-2021,
23,6156f85b00c38500086c2b44,BOMDYEING,EQ,N,93.8,92.15,93.1,92.5,92.3,93.75,1795013,166736869.65,112.8,60.9,9321,INE032A01023,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:27.551Z,2021-10-01T12:00:27.551Z,0,92.89,01-Oct-2021,
24,615aecfe00c38500088df77f,BOMDYEING,EQ,N,94.8,92.7,93.0,93.75,93.75,92.5,2174521,203664305.85,112.8,60.9,12225,INE032A01023,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:02.392Z,2021-10-04T12:01:02.392Z,0,93.66,04-Oct-2021,
25,615c3e651728530008f0adda,BOMDYEING,EQ,N,96.45,93.5,93.55,95.0,94.8,93.75,3259006,310067292.2,112.8,60.9,16765,INE032A01023,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.893Z,2021-10-05T12:00:37.893Z,0,95.14,05-Oct-2021,
26,615d8fe07c2c3b00089ffb72,BOMDYEING,EQ,N,98.75,94.5,95.2,95.25,94.9,95.0,7048595,681182649.7,112.8,60.9,36488,INE032A01023,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:32.900Z,2021-10-06T12:00:32.900Z,0,96.64,06-Oct-2021,
27,615ee160c7aa980008977cde,BOMDYEING,EQ,N,97.8,95.6,96.0,96.3,95.95,95.25,3868772,373956084.25,112.8,60.9,20833,INE032A01023,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:32.251Z,2021-10-07T12:00:32.251Z,0,96.66,07-Oct-2021,
28,616032ff31c1ce0008cb0241,BOMDYEING,EQ,N,96.9,94.65,96.5,94.9,94.8,96.3,1777586,169580325.95,112.8,60.9,9545,INE032A01023,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:03.084Z,2021-10-08T12:01:03.084Z,0,95.4,08-Oct-2021,
29,61644a8c1ffdf40008ba3d80,BOMDYEING,EQ,N,97.8,94.55,95.45,95.65,95.7,94.9,3146804,302136414.2,112.8,60.9,18351,INE032A01023,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:36.411Z,2021-10-11T14:30:36.411Z,0,96.01,11-Oct-2021,
30,616578ff60745c0008937337,BOMDYEING,EQ,N,97.5,95.0,95.45,95.3,95.05,95.65,2371839,227599843.25,112.8,60.9,11762,INE032A01023,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.236Z,2021-10-12T12:01:03.236Z,0,95.96,12-Oct-2021,
31,6166ca6573e7b00008258d2b,BOMDYEING,EQ,N,105.9,95.35,95.8,104.5,104.9,95.3,20165655,2044094475.7,112.8,60.9,94816,INE032A01023,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:37.730Z,2021-10-13T12:00:37.730Z,0,101.37,13-Oct-2021,
32,61681bfe03a7b2000873dcf6,BOMDYEING,EQ,N,107.4,101.6,104.8,102.9,102.5,104.5,8269743,860842635.4,112.8,60.9,49777,INE032A01023,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.244Z,2021-10-14T12:01:02.244Z,0,104.1,14-Oct-2021,
33,616d61e281039a0008f76263,BOMDYEING,EQ,N,107.7,101.1,103.7,103.85,103.45,102.9,8948521,935102310.95,112.8,60.9,53386,INE032A01023,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:34.348Z,2021-10-18T12:00:34.348Z,0,104.5,18-Oct-2021,
34,616eb37e2137b10008e72d2c,BOMDYEING,EQ,N,104.45,97.0,104.2,98.25,97.75,103.85,5289432,535595661.9,112.8,60.9,31592,INE032A01023,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.104Z,2021-10-19T12:01:02.104Z,0,101.26,19-Oct-2021,
35,6107de7e4c6c270008f21604,BOMDYEING,EQ,N,111.7,104.35,105.35,109.95,107.6,104.55,11254187,1219462434.95,112.8,58.3,49766,INE032A01023,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:02.422Z,2021-08-02T12:01:02.422Z,0,108.36,02-Aug-2021,
36,61092fe1ddfad700096fd734,BOMDYEING,EQ,N,110.75,106.75,108.0,107.95,107.2,109.95,6941137,752892359.9,112.8,58.3,32072,INE032A01023,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:33.731Z,2021-08-03T12:00:33.731Z,0,108.47,03-Aug-2021,
37,610a815bddfad70009998c3d,BOMDYEING,EQ,N,108.45,101.7,107.95,102.65,101.9,107.95,5335709,559347252.1,112.8,58.3,28053,INE032A01023,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:27.731Z,2021-08-04T12:00:27.731Z,0,104.83,04-Aug-2021,
38,610bd300c5cd9d0008592074,BOMDYEING,EQ,N,103.8,98.7,102.7,101.9,101.4,102.65,5163190,521280229.75,112.8,58.3,28009,INE032A01023,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:04.145Z,2021-08-05T12:01:04.145Z,0,100.96,05-Aug-2021,
39,610d24611ad12f0009efa6c5,BOMDYEING,EQ,N,103.5,101.1,101.7,101.95,101.45,101.9,3111188,318042669.6,112.8,58.3,15316,INE032A01023,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:33.799Z,2021-08-06T12:00:33.799Z,0,102.23,06-Aug-2021,
40,611118e14df23100084ea6ca,BOMDYEING,EQ,N,102.65,97.1,102.0,98.15,97.7,101.95,3121594,311839381.85,112.8,60.3,19386,INE032A01023,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:33.085Z,2021-08-09T12:00:33.085Z,0,99.9,09-Aug-2021,
41,61126a62cce4c40008592d54,BOMDYEING,EQ,N,99.6,90.3,98.15,93.1,92.0,98.15,6967783,662242189.1,112.8,60.3,42116,INE032A01023,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:34.710Z,2021-08-10T12:00:34.710Z,0,95.04,10-Aug-2021,
42,6113bbdb3759be0008111eec,BOMDYEING,EQ,N,94.15,87.35,93.0,91.1,90.6,93.1,7224961,652523045.55,112.8,60.3,39546,INE032A01023,2021-08-11,2021-08-10T18:30:00.000Z,2021-08-11T12:00:27.361Z,2021-08-11T12:00:27.361Z,0,90.32,11-Aug-2021,
43,61150d61ea5aa20008b5ead7,BOMDYEING,EQ,N,97.55,91.05,91.35,96.6,96.8,91.1,6335773,598401726.8,112.8,60.3,33272,INE032A01023,2021-08-12,2021-08-11T18:30:00.000Z,2021-08-12T12:00:33.410Z,2021-08-12T12:00:33.410Z,0,94.45,12-Aug-2021,
44,61165ee35fd7730008dabad4,BOMDYEING,EQ,N,97.8,94.55,96.85,95.75,95.3,96.6,4095053,394138500.25,112.8,60.3,21786,INE032A01023,2021-08-13,2021-08-12T18:30:00.000Z,2021-08-13T12:00:35.498Z,2021-08-13T12:00:35.498Z,0,96.25,13-Aug-2021,
