,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37e2137b10008e72d4a,ORIENTPPR,EQ,N,34.85,32.3,34.4,32.65,32.6,34.05,1928724,64159939.65,35.9,15.85,5702,INE592A01026,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.158Z,2021-10-19T12:01:02.158Z,0,33.27,19-Oct-2021,
1,61700becffea140009a39bd6,ORIENTPPR,EQ,N,33.0,31.3,32.7,32.0,32.0,32.65,2247578,72295996.15,35.9,15.85,7891,INE592A01026,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:36.071Z,2021-10-20T12:30:36.071Z,0,32.17,20-Oct-2021,
2,61715661facf5c0008bb14ed,ORIENTPPR,EQ,N,32.4,31.5,32.1,31.65,31.65,32.0,1006974,32179639.15,35.9,15.85,3987,INE592A01026,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:33.076Z,2021-10-21T12:00:33.076Z,0,31.96,21-Oct-2021,
3,6172a8022dc18f00080fe3b8,ORIENTPPR,EQ,N,32.7,31.1,31.85,31.3,31.35,31.65,1339174,42690455.6,35.9,15.85,4919,INE592A01026,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:06.743Z,2021-10-22T12:01:06.743Z,0,31.88,22-Oct-2021,
4,61769c5bdb443b0008c8e3b7,ORIENTPPR,EQ,N,31.85,30.25,31.6,30.6,30.5,31.3,1725031,52979727.35,35.9,15.85,6228,INE592A01026,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:27.665Z,2021-10-25T12:00:27.665Z,0,30.71,25-Oct-2021,
5,6177edfe2ed3fb00087dea0b,ORIENTPPR,EQ,N,31.5,30.55,30.9,30.8,30.75,30.6,933742,28956541.35,35.9,15.85,3398,INE592A01026,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:02.262Z,2021-10-26T12:01:02.262Z,0,31.01,26-Oct-2021,
6,61793f837220a800093c657b,ORIENTPPR,EQ,N,32.7,30.85,31.0,32.15,32.25,30.8,3183765,102183588.2,35.9,15.85,5601,INE592A01026,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:07.422Z,2021-10-27T12:01:07.422Z,0,32.1,27-Oct-2021,
7,617a90e2b698860008b70670,ORIENTPPR,EQ,N,32.35,31.0,32.35,31.1,31.15,32.15,1296123,40777509.4,35.9,15.85,4423,INE592A01026,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:34.538Z,2021-10-28T12:00:34.538Z,0,31.46,28-Oct-2021,
8,6139f7679241480008a1a5a4,ORIENTPPR,EQ,N,31.65,30.5,31.1,30.85,30.6,30.95,1257144,38932888.0,33.9,15.6,3907,INE592A01026,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:39.111Z,2021-09-09T12:00:39.111Z,0,30.97,09-Sep-2021,
9,613f3d5b66f15f0008394389,ORIENTPPR,EQ,N,30.8,30.0,30.8,30.2,30.2,30.85,825409,25082994.25,33.9,15.6,3318,INE592A01026,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:27.535Z,2021-09-13T12:00:27.535Z,0,30.39,13-Sep-2021,
10,61408f008b051b0009544ddc,ORIENTPPR,EQ,N,30.6,30.15,30.45,30.25,30.25,30.2,726549,22057394.3,33.9,15.6,2286,INE592A01026,2021-09-14,2021-09-13T18:30:00.000Z,2021-09-14T12:01:04.162Z,2021-09-14T12:01:04.162Z,0,30.36,14-Sep-2021,
11,6141e06252f3510008866ab3,ORIENTPPR,EQ,N,31.25,30.2,30.2,30.5,30.4,30.25,828888,25474870.9,33.9,15.6,2551,INE592A01026,2021-09-15,2021-09-14T18:30:00.000Z,2021-09-15T12:00:34.721Z,2021-09-15T12:00:34.721Z,0,30.73,15-Sep-2021,
12,614331db418957000885978b,ORIENTPPR,EQ,N,31.1,30.35,30.45,30.45,30.45,30.5,770877,23618516.35,33.9,15.6,2705,INE592A01026,2021-09-16,2021-09-15T18:30:00.000Z,2021-09-16T12:00:27.676Z,2021-09-16T12:00:27.676Z,0,30.64,16-Sep-2021,
13,6144837e7f66a400087550d7,ORIENTPPR,EQ,N,30.7,28.95,30.7,29.7,29.75,30.45,1113931,33149776.65,33.9,15.6,3819,INE592A01026,2021-09-17,2021-09-16T18:30:00.000Z,2021-09-17T12:01:02.355Z,2021-09-17T12:01:02.355Z,0,29.76,17-Sep-2021,
14,614877e2e0fcf60008e51094,ORIENTPPR,EQ,N,31.7,29.25,29.4,29.75,29.5,29.7,2662063,81196262.35,33.9,15.6,6836,INE592A01026,2021-09-20,2021-09-19T18:30:00.000Z,2021-09-20T12:00:34.894Z,2021-09-20T12:00:34.894Z,0,30.5,20-Sep-2021,
15,6149c97ebf6def0009839a85,ORIENTPPR,EQ,N,30.2,29.3,29.75,29.55,29.65,29.75,762066,22625303.3,33.9,15.6,2396,INE592A01026,2021-09-21,2021-09-20T18:30:00.000Z,2021-09-21T12:01:02.466Z,2021-09-21T12:01:02.466Z,0,29.69,21-Sep-2021,
16,614b1afff6172a0008df42ae,ORIENTPPR,EQ,N,30.4,29.6,29.75,29.65,29.8,29.55,848236,25415956.65,33.9,15.6,2878,INE592A01026,2021-09-22,2021-09-21T18:30:00.000Z,2021-09-22T12:01:03.274Z,2021-09-22T12:01:03.274Z,0,29.96,22-Sep-2021,
17,614c6c64a3bb370008f1015e,ORIENTPPR,EQ,N,30.35,29.45,30.0,29.55,29.6,29.65,1234876,36878850.15,33.9,15.6,3083,INE592A01026,2021-09-23,2021-09-22T18:30:00.000Z,2021-09-23T12:00:36.620Z,2021-09-23T12:00:36.620Z,0,29.86,23-Sep-2021,
18,614dbde285b99100093145ca,ORIENTPPR,EQ,N,30.1,29.1,29.75,29.15,29.25,29.55,961527,28369389.35,33.9,15.6,2726,INE592A01026,2021-09-24,2021-09-23T18:30:00.000Z,2021-09-24T12:00:34.613Z,2021-09-24T12:00:34.613Z,0,29.5,24-Sep-2021,
19,6151b27fc3f15b0008afe457,ORIENTPPR,EQ,N,30.3,28.6,29.4,29.6,29.75,29.15,2137448,63423345.35,33.9,15.85,5747,INE592A01026,2021-09-27,2021-09-26T18:30:00.000Z,2021-09-27T12:01:03.650Z,2021-09-27T12:01:03.650Z,0,29.67,27-Sep-2021,
20,615304054a501f0008b25751,ORIENTPPR,EQ,N,30.0,29.1,29.9,29.3,29.4,29.6,1077090,31799841.4,33.9,15.85,2893,INE592A01026,2021-09-28,2021-09-27T18:30:00.000Z,2021-09-28T12:01:09.945Z,2021-09-28T12:01:09.945Z,0,29.52,28-Sep-2021,
21,615455804a501f0008e4cc6d,ORIENTPPR,EQ,N,30.45,29.15,29.25,30.25,30.4,29.3,1435509,42898858.1,33.9,15.85,3587,INE592A01026,2021-09-29,2021-09-28T18:30:00.000Z,2021-09-29T12:01:04.343Z,2021-09-29T12:01:04.343Z,0,29.88,29-Sep-2021,
22,6155a6fe59568200081761fb,ORIENTPPR,EQ,N,32.0,30.55,31.5,30.65,30.7,30.25,2669699,83414365.4,33.9,15.85,7319,INE592A01026,2021-09-30,2021-09-29T18:30:00.000Z,2021-09-30T12:01:02.647Z,2021-09-30T12:01:02.647Z,0,31.24,30-Sep-2021,
23,6156f85b00c38500086c2b66,ORIENTPPR,EQ,N,31.25,30.5,30.7,30.8,30.75,30.65,1709967,52766535.3,33.9,15.85,5362,INE592A01026,2021-10-01,2021-09-30T18:30:00.000Z,2021-10-01T12:00:27.594Z,2021-10-01T12:00:27.594Z,0,30.86,01-Oct-2021,
24,615aecfe00c38500088df79e,ORIENTPPR,EQ,N,31.8,30.6,31.0,31.0,31.0,30.8,2177189,67722943.25,33.9,15.85,5512,INE592A01026,2021-10-04,2021-10-03T18:30:00.000Z,2021-10-04T12:01:02.446Z,2021-10-04T12:01:02.446Z,0,31.11,04-Oct-2021,
25,615c3e651728530008f0adfc,ORIENTPPR,EQ,N,32.5,30.8,30.95,32.0,31.95,31.0,6263273,199479371.1,33.9,15.85,12418,INE592A01026,2021-10-05,2021-10-04T18:30:00.000Z,2021-10-05T12:00:37.945Z,2021-10-05T12:00:37.945Z,0,31.85,05-Oct-2021,
26,615d8fe07c2c3b00089ffb99,ORIENTPPR,EQ,N,32.65,30.65,32.25,30.85,30.85,32.0,2946983,93877378.5,33.9,15.85,7554,INE592A01026,2021-10-06,2021-10-05T18:30:00.000Z,2021-10-06T12:00:32.973Z,2021-10-06T12:00:32.973Z,0,31.86,06-Oct-2021,
27,615ee160c7aa980008977cfe,ORIENTPPR,EQ,N,31.3,30.6,31.1,30.65,30.7,30.85,1124336,34764490.1,33.9,15.85,5121,INE592A01026,2021-10-07,2021-10-06T18:30:00.000Z,2021-10-07T12:00:32.308Z,2021-10-07T12:00:32.308Z,0,30.92,07-Oct-2021,
28,616032ff31c1ce0008cb0264,ORIENTPPR,EQ,N,31.7,30.5,30.75,30.6,30.65,30.65,1615952,49954335.95,33.9,15.85,3661,INE592A01026,2021-10-08,2021-10-07T18:30:00.000Z,2021-10-08T12:01:03.157Z,2021-10-08T12:01:03.157Z,0,30.91,08-Oct-2021,
29,61644a8c1ffdf40008ba3da1,ORIENTPPR,EQ,N,30.85,30.2,30.7,30.3,30.35,30.6,799737,24387623.4,33.9,15.85,2471,INE592A01026,2021-10-11,2021-10-10T18:30:00.000Z,2021-10-11T14:30:36.478Z,2021-10-11T14:30:36.478Z,0,30.49,11-Oct-2021,
30,616578ff60745c000893735f,ORIENTPPR,EQ,N,34.0,30.0,30.3,32.7,32.7,30.3,5247275,169345191.7,34.0,15.85,10079,INE592A01026,2021-10-12,2021-10-11T18:30:00.000Z,2021-10-12T12:01:03.301Z,2021-10-12T12:01:03.301Z,0,32.27,12-Oct-2021,
31,6166ca6573e7b00008258d51,ORIENTPPR,EQ,N,35.9,33.1,33.5,34.0,33.9,32.7,8138973,281434674.4,35.9,15.85,20287,INE592A01026,2021-10-13,2021-10-12T18:30:00.000Z,2021-10-13T12:00:37.797Z,2021-10-13T12:00:37.797Z,0,34.58,13-Oct-2021,
32,61681bfe03a7b2000873dd1c,ORIENTPPR,EQ,N,34.4,32.7,34.25,33.75,33.65,34.0,2227614,74551987.0,35.9,15.85,6631,INE592A01026,2021-10-14,2021-10-13T18:30:00.000Z,2021-10-14T12:01:02.313Z,2021-10-14T12:01:02.313Z,0,33.47,14-Oct-2021,
33,616d61e281039a0008f76286,ORIENTPPR,EQ,N,35.8,33.85,34.0,34.05,34.3,33.75,3277365,114009354.2,35.9,15.85,8571,INE592A01026,2021-10-18,2021-10-17T18:30:00.000Z,2021-10-18T12:00:34.413Z,2021-10-18T12:00:34.413Z,0,34.79,18-Oct-2021,
34,616eb37e2137b10008e72d4a,ORIENTPPR,EQ,N,34.85,32.3,34.4,32.65,32.6,34.05,1928724,64159939.65,35.9,15.85,5702,INE592A01026,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:02.158Z,2021-10-19T12:01:02.158Z,0,33.27,19-Oct-2021,
35,6107de7e4c6c270008f21625,ORIENTPPR,EQ,N,32.2,30.7,32.2,30.9,30.9,31.55,2404517,75576340.95,33.4,15.6,5374,INE592A01026,2021-08-02,2021-08-01T18:30:00.000Z,2021-08-02T12:01:02.485Z,2021-08-02T12:01:02.485Z,0,31.43,02-Aug-2021,
36,61092fe1ddfad700096fd756,ORIENTPPR,EQ,N,33.9,30.7,30.7,33.05,33.05,30.9,8160269,269128826.35,33.9,15.6,17885,INE592A01026,2021-08-03,2021-08-02T18:30:00.000Z,2021-08-03T12:00:33.795Z,2021-08-03T12:00:33.795Z,0,32.98,03-Aug-2021,
37,610a815bddfad70009998c5f,ORIENTPPR,EQ,N,33.5,30.7,33.1,31.1,30.85,33.05,3287733,106030603.55,33.9,15.6,7266,INE592A01026,2021-08-04,2021-08-03T18:30:00.000Z,2021-08-04T12:00:27.801Z,2021-08-04T12:00:27.801Z,0,32.25,04-Aug-2021,
38,610bd300c5cd9d0008592096,ORIENTPPR,EQ,N,33.2,29.8,31.1,31.85,31.65,31.1,4165588,131292433.7,33.9,15.6,11846,INE592A01026,2021-08-05,2021-08-04T18:30:00.000Z,2021-08-05T12:01:04.202Z,2021-08-05T12:01:04.202Z,0,31.52,05-Aug-2021,
39,610d24611ad12f0009efa6e4,ORIENTPPR,EQ,N,32.0,30.65,31.85,31.0,31.0,31.85,1555962,48848666.1,33.9,15.6,5443,INE592A01026,2021-08-06,2021-08-05T18:30:00.000Z,2021-08-06T12:00:33.850Z,2021-08-06T12:00:33.850Z,0,31.39,06-Aug-2021,
40,611118e14df23100084ea6ef,ORIENTPPR,EQ,N,31.7,30.35,31.2,31.35,31.2,31.0,2577715,80236612.6,33.9,15.6,6736,INE592A01026,2021-08-09,2021-08-08T18:30:00.000Z,2021-08-09T12:00:33.145Z,2021-08-09T12:00:33.145Z,0,31.13,09-Aug-2021,
41,61126a62cce4c40008592d77,ORIENTPPR,EQ,N,31.2,28.0,31.05,29.1,29.15,31.35,2251748,66906508.4,33.9,15.6,6571,INE592A01026,2021-08-10,2021-08-09T18:30:00.000Z,2021-08-10T12:00:34.768Z,2021-08-10T12:00:34.768Z,0,29.71,10-Aug-2021,
