,_id,CH_SYMBOL,CH_SERIES,CH_MARKET_TYPE,CH_TRADE_HIGH_PRICE,CH_TRADE_LOW_PRICE,CH_OPENING_PRICE,CH_CLOSING_PRICE,CH_LAST_TRADED_PRICE,CH_PREVIOUS_CLS_PRICE,CH_TOT_TRADED_QTY,CH_TOT_TRADED_VAL,CH_52WEEK_HIGH_PRICE,CH_52WEEK_LOW_PRICE,CH_TOTAL_TRADES,CH_ISIN,CH_TIMESTAMP,TIMESTAMP,createdAt,updatedAt,__v,VWAP,mTIMESTAMP,CA
0,616eb37f2137b10008e72f36,TCS,EQ,N,3690.1,3625.2,3669.0,3634.15,3634.45,3647.15,3135441,11481500581.85,3989.9,2600.05,191609,INE467B01029,2021-10-19,2021-10-18T18:30:00.000Z,2021-10-19T12:01:03.061Z,2021-10-19T12:01:03.061Z,0,3661.85,19-Oct-2021,
1,61700bedffea140009a39e1d,TCS,EQ,N,3630.0,3578.3,3612.0,3608.85,3607.95,3634.15,2933693,10579039337.05,3989.9,2600.05,175675,INE467B01029,2021-10-20,2021-10-19T18:30:00.000Z,2021-10-20T12:30:37.106Z,2021-10-20T12:30:37.106Z,0,3606.05,20-Oct-2021,
2,61715662facf5c0008bb1727,TCS,EQ,N,3607.45,3511.25,3604.1,3532.5,3532.85,3608.85,4871211,17274650004.55,3989.9,2600.05,295349,INE467B01029,2021-10-21,2021-10-20T18:30:00.000Z,2021-10-21T12:00:34.421Z,2021-10-21T12:00:34.421Z,0,3546.27,21-Oct-2021,
3,6172a8032dc18f00080fe648,TCS,EQ,N,3561.6,3485.0,3560.0,3498.85,3501.85,3532.5,2691670,9451650099.45,3989.9,2600.05,163976,INE467B01029,2021-10-22,2021-10-21T18:30:00.000Z,2021-10-22T12:01:07.836Z,2021-10-22T12:01:07.836Z,0,3511.44,22-Oct-2021,
4,61769c5cdb443b0008c8e601,TCS,EQ,N,3514.55,3450.0,3503.0,3492.95,3491.0,3498.85,2595594,9025471433.6,3989.9,2600.05,139684,INE467B01029,2021-10-25,2021-10-24T18:30:00.000Z,2021-10-25T12:00:28.788Z,2021-10-25T12:00:28.788Z,0,3477.23,25-Oct-2021,
5,6177edff2ed3fb00087dec33,TCS,EQ,N,3529.0,3475.0,3494.5,3482.6,3485.9,3492.95,3878763,13555085104.1,3989.9,2600.05,155172,INE467B01029,2021-10-26,2021-10-25T18:30:00.000Z,2021-10-26T12:01:04.007Z,2021-10-26T12:01:04.007Z,0,3494.69,26-Oct-2021,
6,61793f857220a800093c69e9,TCS,EQ,N,3511.25,3483.0,3483.0,3489.75,3488.45,3482.6,2510813,8776620129.0,3989.9,2600.05,122328,INE467B01029,2021-10-27,2021-10-26T18:30:00.000Z,2021-10-27T12:01:09.792Z,2021-10-27T12:01:09.792Z,0,3495.53,27-Oct-2021,
7,617a90e3b698860008b708b7,TCS,EQ,N,3518.0,3415.0,3518.0,3421.65,3423.0,3489.75,2424942,8366511722.1,3989.9,2600.05,187690,INE467B01029,2021-10-28,2021-10-27T18:30:00.000Z,2021-10-28T12:00:35.718Z,2021-10-28T12:00:35.718Z,0,3450.19,28-Oct-2021,
8,6139f7689241480008a1a7cc,TCS,EQ,N,3808.7,3765.0,3789.7,3791.4,3793.0,3774.15,1441148,5457774387.45,3877.6,2283.35,124377,INE467B01029,2021-09-09,2021-09-08T18:30:00.000Z,2021-09-09T12:00:40.033Z,2021-09-09T12:00:40.033Z,0,3787.1,09-Sep-2021,
9,613f3d5c66f15f00083945af,TCS,EQ,N,3852.4,3767.0,3767.0,3845.35,3841.5,3791.4,1691473,6475463794.9,3877.6,2302.6,109836,INE467B01029,2021-09-13,2021-09-12T18:30:00.000Z,2021-09-13T12:00:28.532Z,2021-09-13T12:00:28.532Z,0,3828.3,13-Sep-2021,
